"report-file-0"
"Iteration" "drag_NACA0012_AOA-17.5_journal etc.."
31695 0.04356440500061769 -1.593679910104212
31696 0.04356295401370344 -1.593691885549257
31697 0.04356178261075931 -1.593703490969968
31698 0.04356084776384109 -1.593715483569943
31699 0.04356022348976451 -1.593728157901078
31700 0.04355906894596834 -1.593738671015514
31701 0.04355801768386129 -1.593748131046209
31702 0.04355710674900785 -1.593756903059331
31703 0.04355633126317948 -1.593768795502507
31704 0.04355508847465937 -1.593778516551043
31705 0.0435538871473659 -1.593788556385367
31706 0.04355259695906726 -1.593799969527189
31707 0.04355149275159832 -1.59381273136517
31708 0.04355039728016418 -1.59382633772885
31709 0.04354959060247395 -1.593840407930677
31710 0.04354876483027476 -1.593852672620086
31711 0.04354805252457843 -1.593864729528146
31712 0.04354725577437437 -1.593875614750412
31713 0.0435467061806059 -1.593885537716461
31714 0.04354603790932527 -1.593894812918095
31715 0.04354487361564084 -1.593904578924776
31716 0.043543405607079 -1.593915992103776
31717 0.04354133098513447 -1.593925900510191
31718 0.04353934188349378 -1.593935182256342
31719 0.04353788846298313 -1.593947963158704
31720 0.04353686269853258 -1.593960105037574
31721 0.04353618881062499 -1.593971682228388
31722 0.0435359221407258 -1.593984706144045
31723 0.04353543648234876 -1.593996523530419
31724 0.04353498490175359 -1.594007942673725
31725 0.04353471287891349 -1.594021014788954
31726 0.04353401813468606 -1.594032289473462
31727 0.04353296953768194 -1.594043956137094
31728 0.04353134956619408 -1.594054184385584
31729 0.04352978131834467 -1.594065396841986
31730 0.04352819508126409 -1.594076454860092
31731 0.04352671189285941 -1.594086829017533
31732 0.0435255396712801 -1.59409869862374
31733 0.04352442947623486 -1.594109587619946
31734 0.04352361896486363 -1.594120333171192
31735 0.04352323770337135 -1.594131137019243
31736 0.04352245649818784 -1.594142679560847
31737 0.04352151326920817 -1.594154743038108
31738 0.04352010340038007 -1.594164889806833
31739 0.04351881898884654 -1.594175235297626
31740 0.04351780557075723 -1.594187397924488
31741 0.04351695383936705 -1.594199565912717
31742 0.04351607603188643 -1.594210619649331
31743 0.0435151300572734 -1.594221186088661
31744 0.04351441513576893 -1.594232186322899
31745 0.04351407482674335 -1.59424682522497
31746 0.04351303431213602 -1.594258669648049
31747 0.04351178974969165 -1.594270248123271
31748 0.04351037937787861 -1.594283728048093
31749 0.04350865074508308 -1.594293074202328
31750 0.04350709339104704 -1.594302208709773
31751 0.04350578018073422 -1.594311229120251
31752 0.04350494732255283 -1.59432266549855
31753 0.04350433475847573 -1.594333493448759
31754 0.04350399587473376 -1.594343785062345
31755 0.04350359921711709 -1.594355830147322
31756 0.04350290021595472 -1.594367540011436
31757 0.04350156322913156 -1.594378749100271
31758 0.04350006972001848 -1.594391011948111
31759 0.04349868671230215 -1.594403876933213
31760 0.04349733544979439 -1.594415150517876
31761 0.04349650697034758 -1.594426748876959
31762 0.04349574336382026 -1.594437027421866
31763 0.04349505491947519 -1.594448327688392
31764 0.04349393584582936 -1.594458946716856
31765 0.04349294818438677 -1.59447108555533
31766 0.04349163043957859 -1.594482734985613
31767 0.04349008914587868 -1.594494305019856
31768 0.04348869205365303 -1.594504624861805
31769 0.04348755645172746 -1.594514256821727
31770 0.04348693276396233 -1.594524888652285
31771 0.04348637587832349 -1.594535643878851
31772 0.04348586947260983 -1.594547958568674
31773 0.04348531407579229 -1.594560747194189
31774 0.04348429065831321 -1.594572374612858
31775 0.04348280872210076 -1.594583143752697
31776 0.04348128388519419 -1.594593519529822
31777 0.04347998419586935 -1.594603865452421
31778 0.04347913236528805 -1.594614684383216
31779 0.04347829047706703 -1.594625351834389
31780 0.04347757008181263 -1.594637435354423
31781 0.04347656363229509 -1.594649496830385
31782 0.04347544329933904 -1.594661701943031
31783 0.04347409180180559 -1.594672257995625
31784 0.04347302518516245 -1.594683185093025
31785 0.04347234816009889 -1.594695232155819
31786 0.04347173111362063 -1.594706573494557
31787 0.0434711629439441 -1.594720177771976
31788 0.04347016609687039 -1.594731006148862
31789 0.04346892007997094 -1.594740993927591
31790 0.04346752320809992 -1.594750563532196
31791 0.04346599861503488 -1.594760596710553
31792 0.04346459157802292 -1.594771400789303
31793 0.04346358817229577 -1.594783973300881
31794 0.04346230588469 -1.594794399987773
31795 0.04346118311653267 -1.594803487764283
31796 0.0434606284409834 -1.594813280759264
31797 0.04346053145046019 -1.594826648909216
31798 0.0434598380092913 -1.594838591159516
31799 0.04345907591144853 -1.594851447369677
31800 0.04345794925088968 -1.594863422076243
31801 0.04345671148489181 -1.594875369977812
31802 0.04345545877437258 -1.594887454296307
31803 0.04345416945052971 -1.594898834938655
31804 0.04345272890516759 -1.594907419858056
31805 0.04345146831552164 -1.594917055912103
31806 0.04345031680592059 -1.594927577500551
31807 0.04344939349503392 -1.594939378040006
31808 0.04344834827531507 -1.594948783360953
31809 0.04344787510598232 -1.594960421288419
31810 0.04344735799146875 -1.594971876460661
31811 0.04344638100835593 -1.594983716735843
31812 0.04344530469310066 -1.594996661076504
31813 0.04344390637371284 -1.595008444460872
31814 0.04344257883882 -1.595018750441821
31815 0.04344168881614584 -1.595030551989374
31816 0.0434408414320932 -1.595042080093729
31817 0.04343971311415872 -1.595051690449881
31818 0.0434385320158731 -1.595061294110864
31819 0.04343749098959306 -1.595071406535101
31820 0.04343639128411667 -1.595081103455943
31821 0.04343540200052828 -1.595091446318597
31822 0.0434351008761127 -1.595104016570756
31823 0.04343480426352431 -1.595118131805895
31824 0.04343387878479799 -1.595130604527308
31825 0.04343230077877661 -1.595142450810783
31826 0.04343062978645131 -1.595154785357243
31827 0.04342893449973401 -1.595164752851835
31828 0.04342788363252357 -1.595175490738602
31829 0.04342699531891529 -1.595185744630271
31830 0.04342604443688991 -1.59519469402294
31831 0.04342531892502511 -1.595204645431711
31832 0.04342494979580652 -1.595216614050081
31833 0.04342421375410013 -1.595227400498769
31834 0.04342314790562431 -1.595237927578613
31835 0.0434218771975636 -1.595248867459686
31836 0.0434203527482885 -1.595260133662452
31837 0.04341949134797883 -1.595273293836004
31838 0.04341853548097951 -1.595285604024237
31839 0.04341751171381903 -1.595296371844165
31840 0.04341668834493967 -1.595308432213926
31841 0.04341544149853255 -1.595318360120244
31842 0.0434142778925588 -1.595328290826211
31843 0.04341350570415203 -1.595338280477967
31844 0.04341278956280827 -1.595348644101733
31845 0.04341216244020019 -1.595360020440269
31846 0.04341130020366615 -1.59537210854969
31847 0.04341010655879245 -1.595383556410953
31848 0.04340881774213166 -1.59539433543355
31849 0.04340757263021564 -1.595404613743115
31850 0.04340627553355367 -1.59541477776975
31851 0.04340516765255686 -1.595426275203816
31852 0.04340426747305264 -1.595438750720382
31853 0.04340330500689246 -1.595450965408039
31854 0.04340200165232305 -1.595461230909649
31855 0.04340093658425189 -1.595471864920516
31856 0.04340018787226399 -1.595482564660725
31857 0.04339951730352631 -1.595492852766267
31858 0.04339869693046839 -1.595503946999176
31859 0.04339787619874822 -1.5955154559462
31860 0.04339695362499777 -1.595526900234213
31861 0.04339564102364949 -1.5955374411731
31862 0.04339418326519713 -1.595547802615622
31863 0.04339290842919596 -1.595557934848763
31864 0.04339180950142824 -1.595568590886733
31865 0.04339067954671787 -1.595581490457387
31866 0.04338956480949808 -1.595593970144865
31867 0.04338872610446786 -1.595605940758755
31868 0.04338773828556101 -1.595616291566315
31869 0.04338706403928141 -1.595626816246725
31870 0.04338678137085109 -1.595638042459576
31871 0.04338613173055799 -1.595649321011172
31872 0.04338510879529844 -1.595658930389181
31873 0.04338399271585865 -1.595669650134093
31874 0.04338251983526777 -1.595679008730888
31875 0.04338135710382555 -1.595690713925717
31876 0.04337999984840453 -1.595701219635213
31877 0.04337834970775045 -1.595711414094797
31878 0.04337729061561458 -1.595724667310717
31879 0.04337626984427263 -1.595737226387694
31880 0.04337514451580959 -1.595745479784551
31881 0.04337453819909557 -1.595755803524994
31882 0.04337457611594025 -1.595768030185664
31883 0.04337446405679797 -1.595780584633424
31884 0.04337377986336697 -1.595791733648432
31885 0.04337240128662153 -1.595801651601399
31886 0.04337084095654618 -1.595812013436263
31887 0.04336920978322492 -1.595823218716485
31888 0.04336748413695618 -1.59583548323942
31889 0.043366110936219 -1.595846141125537
31890 0.04336502116227901 -1.5958561962153
31891 0.04336402267391069 -1.595867154017494
31892 0.04336327724931511 -1.595878253428564
31893 0.04336269598239088 -1.595888307796688
31894 0.04336215613632632 -1.595898716376815
31895 0.04336139622384718 -1.595909661649345
31896 0.04336034070825395 -1.595919414694317
31897 0.04335953274212351 -1.595931111453965
31898 0.04335876317572367 -1.595942609116995
31899 0.04335771229622114 -1.595953844686217
31900 0.04335675825047279 -1.595965039821862
31901 0.04335583982190074 -1.595977179926821
31902 0.04335473005373216 -1.595988842063431
31903 0.04335334747227597 -1.596000448891388
31904 0.04335188933753229 -1.596010150770881
31905 0.04335075952273675 -1.596021123698453
31906 0.04334951546496395 -1.5960312272823
31907 0.04334872677632004 -1.59604180851958
31908 0.04334804353988657 -1.596052252558825
31909 0.04334719970539581 -1.596062632028011
31910 0.04334618667309315 -1.596072956675491
31911 0.04334522726479811 -1.596083512979932
31912 0.04334446807045574 -1.596095130797806
31913 0.04334382396851745 -1.59610753522404
31914 0.04334280586648576 -1.596120194856372
31915 0.04334143305394573 -1.596130513538249
31916 0.0433403873097726 -1.596143072232633
31917 0.04333905810852679 -1.596155053824223
31918 0.04333761404454721 -1.59616475370664
31919 0.04333611268860233 -1.596173344000302
31920 0.04333489289563693 -1.596180835286778
31921 0.04333410636262976 -1.596189694112583
31922 0.04333365380311126 -1.596200210465363
31923 0.04333321135565255 -1.596212634741118
31924 0.04333254275842819 -1.596224570664037
31925 0.04333180568339397 -1.596236103106421
31926 0.04333098292582514 -1.596247690894674
31927 0.04333022613312857 -1.596260234367489
31928 0.04332934886509257 -1.596274854342508
31929 0.04332801508561186 -1.596287981245935
31930 0.04332670064969255 -1.596297880608667
31931 0.04332533957987993 -1.596306959139808
31932 0.04332376164372378 -1.596315409571837
31933 0.0433222883802944 -1.596324160616658
31934 0.04332133062769265 -1.59633151152614
31935 0.04332073468399399 -1.596341016976798
31936 0.04332040631503088 -1.596352847308871
31937 0.04331990487603157 -1.596365149820058
31938 0.04331904880562677 -1.596376893773516
31939 0.04331819660998953 -1.596390402807723
31940 0.04331725543991183 -1.59640354368602
31941 0.04331602259114489 -1.596416447775151
31942 0.04331417493525719 -1.596426531920818
31943 0.04331253311293917 -1.596435624045167
31944 0.04331135527902844 -1.596445529181005
31945 0.04331052983369668 -1.596455570010041
31946 0.0433099074078861 -1.596465601860378
31947 0.0433093904883937 -1.596475693248252
31948 0.04330874335372942 -1.596484961654021
31949 0.04330835988496446 -1.596498023446545
31950 0.04330733861733996 -1.596510728646832
31951 0.04330539378428199 -1.596519835618344
31952 0.04330381844260089 -1.596529947106586
31953 0.04330232889679866 -1.596539668035812
31954 0.04330137230727837 -1.596551521444943
31955 0.0433005749207543 -1.59656207170279
31956 0.043300125243968 -1.596572389162065
31957 0.04330006462974834 -1.5965850435509
31958 0.04329961098084739 -1.59659644972296
31959 0.04329874325669978 -1.596607886455292
31960 0.04329792013774646 -1.596619736821667
31961 0.04329642726455756 -1.596630595091662
31962 0.04329474382273833 -1.596641464402292
31963 0.04329276386782706 -1.596651128500175
31964 0.04329089913953342 -1.596661042041005
31965 0.04328942099743727 -1.596669323100909
31966 0.04328881123182096 -1.596678528136679
31967 0.04328852162707787 -1.59668968556522
31968 0.04328818043433617 -1.596700859889954
31969 0.04328792455607037 -1.596713469269849
31970 0.04328732692563735 -1.596725249533155
31971 0.04328657102699852 -1.59673833688508
31972 0.04328549068341937 -1.596748628616118
31973 0.0432843198523056 -1.596757632969104
31974 0.04328297878231042 -1.596768313490512
31975 0.04328191578869457 -1.596779272124602
31976 0.04328082137899936 -1.596790969858736
31977 0.04327964059465575 -1.596801773000856
31978 0.04327814192018674 -1.596811026423789
31979 0.04327662399772662 -1.596821240012573
31980 0.04327552062394095 -1.596831967311799
31981 0.04327469828121446 -1.596841961289504
31982 0.04327407297412799 -1.596852245971361
31983 0.04327342066855224 -1.596862889490424
31984 0.04327285545765011 -1.596874636266663
31985 0.04327221144874456 -1.596886211208999
31986 0.04327123646071591 -1.596896515148098
31987 0.04327027634763491 -1.596907833541894
31988 0.04326908982499032 -1.596919205967592
31989 0.04326830224147932 -1.596931823641771
31990 0.04326732166741321 -1.596942183940404
31991 0.04326598294881962 -1.596952199281786
31992 0.04326444625583597 -1.596962737077517
31993 0.04326280342876134 -1.596972405716194
31994 0.04326176483515336 -1.596982074389159
31995 0.04326090380593441 -1.596990767272605
31996 0.0432602554384442 -1.597000679878076
31997 0.0432597461531804 -1.597011989650488
31998 0.04325931793788342 -1.597025579863704
31999 0.04325814129641287 -1.597035854827218
32000 0.04325708945488374 -1.597046592645743
32001 0.0432562464449395 -1.597057205810039
32002 0.04325556593060039 -1.597069215045837
32003 0.04325460316627847 -1.597080295282955
32004 0.04325329515265066 -1.597091688042768
32005 0.04325151812165332 -1.597101370860592
32006 0.04325003200282431 -1.597111260777634
32007 0.0432489909887843 -1.597122043404365
32008 0.04324805738358491 -1.597131256343041
32009 0.04324740133930653 -1.597142257018029
32010 0.04324662888803841 -1.597152932313663
32011 0.04324580242773233 -1.597163095446141
32012 0.04324513292228303 -1.59717369841226
