"report-file-0"
"Iteration" "drag_NACA4412_AOA-15.5_journal etc.."
11593 0.1519485120285382 -0.3788536926427972
11594 0.1519484852203865 -0.3788539010265256
11595 0.1519485100166899 -0.3788540197707876
11596 0.1519485033000575 -0.3788544531325157
11597 0.1519484795765211 -0.3788558325770582
11598 0.1519481504718355 -0.3788552593328236
11599 0.1519482084134479 -0.3788546860129513
11600 0.1519482712008399 -0.3788538451874627
11601 0.1519481893685754 -0.3788529677394273
11602 0.1519481620543384 -0.3788524086849683
11603 0.1519482520721493 -0.3788526300825455
11604 0.1519482785891462 -0.37885219168041
11605 0.1519483744044761 -0.3788517815941955
11606 0.1519486517659748 -0.3788538117413807
11607 0.151948491182043 -0.3788540724504388
11608 0.151948459216152 -0.3788543126368875
11609 0.1519484522346799 -0.3788551852898124
11610 0.1519484133485026 -0.3788555772476376
11611 0.1519482693453767 -0.3788553258230068
11612 0.151948148632438 -0.378854637247524
11613 0.1519481210804749 -0.3788538757771761
11614 0.151948141657998 -0.3788533215767419
11615 0.1519482091317367 -0.3788523487438867
11616 0.1519483039083598 -0.3788514060402159
11617 0.1519483976617272 -0.3788510878685016
11618 0.151948491447639 -0.378851566396045
11619 0.1519486810676221 -0.3788534483529871
11620 0.1519486911096113 -0.378856202293636
11621 0.1519483376701807 -0.3788561135204772
11622 0.1519482262601591 -0.3788555405161351
11623 0.1519482305207826 -0.3788553007548795
11624 0.1519482134300739 -0.3788546941682062
11625 0.1519482392692001 -0.3788541505753182
11626 0.151948265878607 -0.3788529696420839
11627 0.1519482400434158 -0.378851916106887
11628 0.1519482815605535 -0.3788513662745774
11629 0.1519483541383997 -0.3788514972158305
11630 0.1519484061706946 -0.3788514404777701
11631 0.1519484869010045 -0.3788527583455415
11632 0.1519485564570815 -0.3788546812184813
11633 0.1519484513701696 -0.378855790973714
11634 0.1519484214973387 -0.3788567413818397
11635 0.1519482868527449 -0.378855863697711
11636 0.1519482958394256 -0.3788550813804895
11637 0.1519483186073517 -0.3788538918703501
11638 0.1519483454855416 -0.3788532648508716
11639 0.1519482471305792 -0.3788520370338243
11640 0.1519482031881984 -0.3788516560811047
11641 0.1519482098233034 -0.3788516991554407
11642 0.1519482271110053 -0.3788525973775087
11643 0.1519482311258155 -0.3788530802750807
11644 0.1519483643170815 -0.3788536450559377
11645 0.1519485868681844 -0.3788544284053052
11646 0.151948581860103 -0.3788545246193469
11647 0.1519485918415344 -0.3788548382911011
11648 0.151948540722768 -0.3788544485983619
11649 0.1519484856073689 -0.3788542457509961
11650 0.1519484437526661 -0.3788542051225153
11651 0.1519484954765889 -0.3788538686211115
11652 0.151948365149547 -0.3788537613816767
11653 0.1519482382167454 -0.378856101220041
11654 0.1519477749583802 -0.3788552636716786
11655 0.1519477941814873 -0.3788539998767798
11656 0.1519479994712393 -0.3788527925141024
11657 0.1519486290305296 -0.3788539115279743
11658 0.1519486392013455 -0.3788547295809738
11659 0.1519483719277504 -0.3788531335048432
11660 0.1519483609392237 -0.3788522801174689
11661 0.1519483787963267 -0.378852500910136
11662 0.1519482987610351 -0.3788526475812888
11663 0.1519483642185681 -0.3788532482321484
11664 0.1519482088670154 -0.3788538841945097
11665 0.1519481177236473 -0.3788537699218121
11666 0.1519481507379126 -0.3788533324031038
11667 0.1519481789211496 -0.3788527608872159
11668 0.1519482467396678 -0.3788522483435362
11669 0.1519483834004531 -0.378852539794428
11670 0.1519486242044292 -0.3788528927246984
11671 0.1519486133994202 -0.3788527572746808
11672 0.151948604487201 -0.3788531658641274
11673 0.1519485576588343 -0.3788539523413528
11674 0.1519484142712693 -0.37885426116912
11675 0.1519484525060574 -0.3788550160556071
11676 0.1519484333991069 -0.3788557215901234
11677 0.1519483675033249 -0.378856888355212
11678 0.1519479731895351 -0.3788556095029268
11679 0.1519478419857584 -0.3788538702987015
11680 0.1519478965802857 -0.3788525630520239
11681 0.1519481413492373 -0.378851501536832
11682 0.1519483396761968 -0.3788513293740328
11683 0.1519484359756151 -0.3788517492778515
11684 0.1519484943200941 -0.378852676695376
11685 0.1519484854135155 -0.378853189813873
11686 0.151948553961094 -0.3788542156220011
11687 0.1519485844870891 -0.3788551076058058
11688 0.1519484983669891 -0.3788567865127855
11689 0.1519480672840123 -0.3788556428634719
11690 0.1519479298506257 -0.3788540931938504
11691 0.1519479326786251 -0.378853031209813
11692 0.1519480466901893 -0.3788521129139177
11693 0.1519484092326528 -0.3788515112329963
11694 0.1519485083466232 -0.3788514131640604
11695 0.1519485650818435 -0.3788522981092202
11696 0.1519487445318548 -0.3788528364918655
11697 0.1519487344965461 -0.3788542921375216
11698 0.1519485849334923 -0.3788555549285514
11699 0.1519484457663382 -0.3788577584743579
11700 0.151947928048211 -0.378856517223466
11701 0.1519477985941317 -0.3788544812410618
11702 0.1519479840897663 -0.378853094596556
11703 0.1519482070136082 -0.3788524832038231
11704 0.1519483599388473 -0.3788522728362969
11705 0.1519484086891623 -0.3788523986763095
11706 0.1519484680222436 -0.3788543312498719
11707 0.1519482015699333 -0.378853484400754
11708 0.1519484154829744 -0.3788548916830862
11709 0.1519481359485827 -0.3788543423635156
11710 0.1519480957787864 -0.3788535282478262
11711 0.1519480828333522 -0.3788528595413274
11712 0.1519481190554856 -0.3788523606446488
11713 0.151948207429985 -0.378852279754668
11714 0.1519483516208724 -0.3788521317716306
11715 0.1519486506975998 -0.3788516713468623
11716 0.1519486896240617 -0.3788518712573477
11717 0.1519486799941531 -0.3788528752748327
11718 0.1519486004346914 -0.3788535459402038
11719 0.1519485473423516 -0.378855038501102
11720 0.1519485133734804 -0.37885605834883
11721 0.1519483602466765 -0.3788562964268631
11722 0.1519481842995534 -0.3788572107081892
11723 0.1519477253572975 -0.3788554939758084
11724 0.1519476911280151 -0.3788537470770358
11725 0.1519479140186091 -0.3788518806570175
11726 0.1519481951322783 -0.3788507721665079
11727 0.1519485411091366 -0.3788505890710053
11728 0.1519486274576421 -0.3788513635668352
11729 0.1519486344361109 -0.3788523017417314
11730 0.1519486606819581 -0.3788537925002181
11731 0.1519485497502685 -0.3788550206607697
11732 0.151948314966551 -0.3788556469033372
11733 0.1519481055912157 -0.3788560382641943
11734 0.1519478791155596 -0.378855161358731
11735 0.1519479144335318 -0.3788539780839361
11736 0.1519481071438866 -0.3788524579332676
11737 0.1519483300197556 -0.3788519595279348
11738 0.1519484201361892 -0.3788525539449252
11739 0.1519483655995048 -0.3788529570059314
11740 0.1519483442228586 -0.3788530248067928
11741 0.1519483210095626 -0.3788542041619494
11742 0.151948489370589 -0.3788548303119387
11743 0.1519484325411983 -0.3788550548643452
11744 0.1519483249558708 -0.3788550997810283
11745 0.1519482272928266 -0.378854621635067
11746 0.1519481901166225 -0.3788538153352907
11747 0.1519481402028873 -0.3788522317151747
11748 0.1519482490527116 -0.3788512721705644
11749 0.1519484518857949 -0.3788525955716432
11750 0.1519482686896924 -0.3788526554703336
11751 0.1519482124188359 -0.3788532066344886
11752 0.1519481739011787 -0.378854283222624
11753 0.1519481640974958 -0.3788549714857202
11754 0.1519482184310529 -0.3788551435868778
11755 0.1519483494708422 -0.378854996921671
11756 0.1519483842968894 -0.3788541979438354
11757 0.151948362369753 -0.3788534410937192
11758 0.1519482740870637 -0.3788522454451002
11759 0.1519482380893922 -0.3788512842194448
11760 0.1519482276610077 -0.3788504799315688
11761 0.1519483086027507 -0.3788511521028014
11762 0.1519483327721026 -0.3788524491766519
11763 0.1519482801911319 -0.3788541985805414
11764 0.1519482760122419 -0.3788554746438964
11765 0.1519483594840045 -0.3788562675399844
11766 0.1519484605064883 -0.3788571267218603
11767 0.1519483221144262 -0.3788557541685252
11768 0.1519483463560087 -0.3788543973190378
11769 0.151948300110868 -0.3788526947831483
11770 0.1519482434964313 -0.3788517046342153
11771 0.1519481527279156 -0.3788507178070653
11772 0.1519480652803054 -0.3788506600880348
11773 0.1519480411196489 -0.3788509050073829
11774 0.1519481559624882 -0.378852430780569
11775 0.1519484296930046 -0.3788548255152615
11776 0.1519484866862115 -0.378856495708824
11777 0.1519483701272755 -0.3788560217723049
11778 0.1519484149857611 -0.3788554329790786
11779 0.1519484445773012 -0.3788553557076447
11780 0.1519483178178159 -0.3788538806677272
11781 0.1519482797291342 -0.3788529346486361
11782 0.1519481481564413 -0.3788514266332529
11783 0.1519480180442703 -0.3788509446481114
11784 0.1519480119194958 -0.3788511382987952
11785 0.1519481290972573 -0.3788522405301733
11786 0.1519482582573496 -0.378852943922693
11787 0.1519484773514304 -0.3788539481577765
11788 0.1519486709669026 -0.3788550468490745
11789 0.1519486399582354 -0.3788554195092462
11790 0.1519485314485521 -0.3788554951412377
11791 0.1519483563016535 -0.3788549936733431
11792 0.1519481776052084 -0.3788543199489425
11793 0.1519479492271558 -0.378852569779435
11794 0.1519479909248104 -0.3788519402811764
11795 0.1519480436220627 -0.3788517394798239
11796 0.1519481259420302 -0.3788524438959846
11797 0.1519482339053133 -0.3788530887820464
11798 0.1519483630488783 -0.3788534883422445
11799 0.1519484526225865 -0.3788535893670857
11800 0.1519485566710933 -0.3788541808917782
11801 0.1519485301189493 -0.3788550241069417
11802 0.1519483990441594 -0.3788551788317981
11803 0.1519481456995306 -0.3788540749346396
11804 0.1519480231327552 -0.3788527417596443
11805 0.1519480516571945 -0.3788524078149858
11806 0.151948103590948 -0.378852412404396
11807 0.1519483782806123 -0.3788548318018549
11808 0.1519481419006599 -0.3788544596875201
11809 0.151948189900076 -0.3788539002339345
11810 0.1519482462325942 -0.3788533370038315
11811 0.1519482407757088 -0.3788527733338005
11812 0.1519482454890805 -0.3788523996216644
11813 0.1519482967016684 -0.3788519578841199
11814 0.1519483843648806 -0.3788517260260934
11815 0.1519484100539376 -0.3788518209111957
11816 0.151948419242948 -0.3788522283557453
11817 0.1519484043572332 -0.3788527345514128
11818 0.1519484006381908 -0.3788540127128229
11819 0.1519484450676338 -0.3788552867821679
11820 0.1519484485236203 -0.3788559687721535
11821 0.1519482518995222 -0.3788561315466892
11822 0.1519479828815778 -0.3788552003554209
11823 0.1519479034355811 -0.3788541826751194
11824 0.1519479127565519 -0.3788523959836824
11825 0.1519480413149424 -0.3788509343539374
11826 0.1519484222266047 -0.378852153779303
11827 0.1519482578911325 -0.3788521140478768
11828 0.1519482947527844 -0.3788528986062199
11829 0.1519482984192482 -0.3788540120253187
11830 0.1519483846488109 -0.3788549029026885
11831 0.1519483494328796 -0.3788552690685501
11832 0.1519483963799712 -0.3788564610473815
11833 0.1519479918204386 -0.3788548204235184
11834 0.1519479744107195 -0.3788535238182449
11835 0.1519480231650317 -0.3788518789738665
11836 0.1519481204520506 -0.3788504219203992
11837 0.1519482043611254 -0.378849705914046
11838 0.1519483196300555 -0.3788500158866918
11839 0.1519485000811102 -0.378851100788127
11840 0.1519486141092744 -0.3788530420439805
11841 0.1519486220280445 -0.3788547725308395
11842 0.1519485037475415 -0.3788558203846517
11843 0.1519484111844129 -0.3788565084420313
11844 0.1519485114438222 -0.378856369159022
11845 0.1519484468572501 -0.378855905593231
11846 0.1519482808662418 -0.3788557881617931
11847 0.1519477964323915 -0.3788535508297064
11848 0.1519476412866606 -0.3788510689117858
11849 0.1519477605203444 -0.3788499951215057
11850 0.1519481990198368 -0.3788503930658778
11851 0.1519484208746003 -0.3788522078712409
11852 0.1519484649321526 -0.3788535513717832
11853 0.1519484299387649 -0.3788544920283277
11854 0.1519484419056969 -0.3788550608016945
11855 0.1519485240460989 -0.3788551999753959
11856 0.1519484403745204 -0.3788555311781276
11857 0.1519481481095272 -0.3788540365422491
11858 0.1519479325528012 -0.3788525536357273
11859 0.1519478163233907 -0.3788506691013047
11860 0.1519478780918741 -0.3788501619267109
11861 0.1519483029105325 -0.3788506273939889
11862 0.1519484786360388 -0.3788525980111793
11863 0.151948486627697 -0.3788543409909941
11864 0.1519485003527529 -0.3788555457430665
11865 0.1519485480030361 -0.3788560483179985
11866 0.1519484918368467 -0.3788563621096869
11867 0.1519482334395064 -0.3788555397928819
11868 0.1519479932649391 -0.3788535315936584
11869 0.1519479013525339 -0.3788520067666454
11870 0.1519479419778111 -0.3788504361960431
11871 0.1519482030539699 -0.3788506622195231
11872 0.1519482509140718 -0.3788513534131021
11873 0.1519482841089206 -0.3788532466208272
11874 0.1519483107214086 -0.3788544873593094
11875 0.151948396819052 -0.3788551046846638
11876 0.1519484357673434 -0.3788557121545338
11877 0.1519482639973058 -0.3788553909719806
11878 0.1519481299575027 -0.378854402545776
11879 0.1519480324410023 -0.3788527404473008
11880 0.1519480676604982 -0.3788518918127515
11881 0.1519483488047567 -0.3788506923460751
11882 0.1519483654070173 -0.3788508317469598
11883 0.151948311186441 -0.3788517227642797
11884 0.1519483228865797 -0.3788537505539169
11885 0.1519483551931595 -0.3788551008977719
11886 0.1519483425452513 -0.3788563535231181
11887 0.1519481365501365 -0.3788559507644671
11888 0.1519479959270284 -0.378854905982185
11889 0.1519479902855508 -0.3788535523351186
11890 0.1519480940076909 -0.3788521019112878
11891 0.1519483268913805 -0.3788516948520724
11892 0.15194829115875 -0.3788510061552871
11893 0.1519482901906054 -0.3788515413915964
11894 0.1519484048830637 -0.378852119647817
11895 0.1519484606250868 -0.3788537749250722
11896 0.1519483870146377 -0.3788549615166181
11897 0.151948372315264 -0.3788571384235996
11898 0.1519479360452515 -0.3788562390337534
11899 0.1519478968958548 -0.3788550229223212
11900 0.1519483357261637 -0.3788545531480109
11901 0.1519482780890423 -0.3788533134766391
11902 0.1519481500913659 -0.3788519741220244
11903 0.1519480854188529 -0.3788511357262104
11904 0.1519480930173898 -0.3788511494072879
11905 0.1519480931370288 -0.3788511704676081
11906 0.1519480906267766 -0.3788525235843335
11907 0.1519480675763389 -0.3788533773847554
11908 0.1519481179311177 -0.378853705031143
11909 0.1519481717756488 -0.3788536595833327
11910 0.1519482654019032 -0.378853587551836
11911 0.1519485539669784 -0.3788552305622062
11912 0.1519483848190264 -0.3788552274153384
11913 0.151948103424892 -0.3788533332516524
11914 0.1519480973857623 -0.3788524209184451
11915 0.151948113841897 -0.3788521731688969
11916 0.1519481091190295 -0.3788521893812224
11917 0.1519480672310031 -0.3788525250858918
11918 0.151948134106159 -0.3788530159235629
11919 0.1519481855929584 -0.3788532952351418
11920 0.1519482771773112 -0.3788534719984356
11921 0.1519482990194855 -0.3788534531948339
11922 0.1519483157494325 -0.3788536564368385
11923 0.1519484689958319 -0.3788535971970255
11924 0.1519484409531381 -0.3788526837200794
11925 0.1519484227089734 -0.3788521731696067
11926 0.1519483369966847 -0.3788521928202147
11927 0.1519482058503437 -0.3788522084886609
11928 0.1519482278084444 -0.3788534707051465
11929 0.1519482706343092 -0.3788548412019173
11930 0.1519481716260018 -0.3788558293379318
11931 0.1519479251800857 -0.3788553262613653
11932 0.1519478445510752 -0.3788543118525494
11933 0.1519479071866791 -0.378853479704613
11934 0.1519480686993758 -0.3788524185067166
11935 0.1519484828184732 -0.378851329565387
11936 0.1519485362495275 -0.3788509882738911
